2018-03-30 00:52:52.972 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('qpid = oslo.messaging._drivers.impl_qpid:QpidDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:52.972 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('amqp = oslo.messaging._drivers.protocols.amqp:ProtonDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:52.972 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('kombu = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:52.972 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('rabbit = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('fake = oslo.messaging._drivers.impl_fake:FakeDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('zmq = oslo.messaging._drivers.impl_zmq:ZmqDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('log = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messagingv2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.268 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('noop = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('routing = oslo.messaging.notify._impl_routing:RoutingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('test = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messaging = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.no_op_notifier = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.test_notifier = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.269 17 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.log_notifier = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-03-30 00:52:53.957 17 DEBUG routes.middleware [-] Initialized with method overriding = True, and path info altering = True __init__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:42
2018-03-30 00:52:53.957 17 INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
2018-03-30 00:52:53.958 17 WARNING keystonemiddleware.auth_token [-] Configuring admin URI using auth fragments. This is deprecated, use 'identity_uri' instead.
2018-03-30 00:52:53.958 17 INFO keystonemiddleware.auth_token [-] Using /tmp/keystone-signing-8aolcs as cache directory for signing certificate
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] ******************************************************************************** log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2052
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] Configuration options gathered from: log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2053
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] command line args: ['--config-file=/opt/heat/etc/heat/heat.conf', '--log-file=/log/heat-api.log'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2054
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] config files: ['/opt/heat/etc/heat/heat.conf'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2055
2018-03-30 00:52:53.959 17 DEBUG heat-api [-] ================================================================================ log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2056
2018-03-30 00:52:53.960 17 DEBUG heat-api [-] action_retry_limit             = 5 log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2065
2018-03-30 01:04:22.368 17 DEBUG heat.common.serializers [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Network template\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "rel": "self"}], "stack_status_reason": "Stack CREATE started", "stack_name": "network_73f88c22-ae22-4fb7-86b3-9acb141b8809", "stack_user_project_id": "20511c5aef804417a03bf14ed8aea3b8", "stack_owner": "admin", "creation_time": "2018-03-30T01:04:22Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 3, "stack_status": "CREATE_IN_PROGRESS", "parameters": {"forwarding_mode": "l2_l3", "allow_transit": "False", "uuid": "73f88c22-ae22-4fb7-86b3-9acb141b8809", "OS::stack_name": "network_73f88c22-ae22-4fb7-86b3-9acb141b8809", "admin_state_up": "True", "OS::stack_id": "bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "external": "True", "shared": "False", "route_targets": "", "name": "73f88c22-ae22-4fb7-86b3-9acb141b8809"}, "id": "bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "template_description": "Network template\n"}} to_json /opt/heat/heat/common/serializers.py:43
2018-03-30 01:04:22.369 17 DEBUG eventlet.wsgi.server [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 ] 172.23.0.19 - - [30/Mar/2018 01:04:22] "GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6 HTTP/1.1" 200 1353 0.039339 write /opt/heat/heat/common/wsgi.py:179
2018-03-30 01:04:23.371 17 DEBUG heat.api.middleware.version_negotiation [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 None] Processing request: GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-03-30 01:04:23.371 17 DEBUG heat.api.middleware.version_negotiation [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-03-30 01:04:23.371 17 DEBUG keystonemiddleware.auth_token [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-03-30 01:04:23.371 17 DEBUG keystonemiddleware.auth_token [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-03-30 01:04:23.372 17 DEBUG keystonemiddleware.auth_token [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-03-30 01:04:23.372 17 DEBUG keystonemiddleware.auth_token [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-03-30 01:04:23.372 17 DEBUG keystonemiddleware.auth_token [req-ed8fe33d-944c-4a75-b1b7-3e32de629c58 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:04:23.373 17 DEBUG heat.openstack.common.policy [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:04:23.373 17 DEBUG routes.middleware [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:04:23.373 17 DEBUG routes.middleware [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:04:23.373 17 DEBUG routes.middleware [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Match dict: {'stack_name': u'network_73f88c22-ae22-4fb7-86b3-9acb141b8809', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:04:23.373 17 DEBUG root [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-03-30 01:04:23.393 17 DEBUG eventlet.wsgi.server [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] 172.23.0.19 - - [30/Mar/2018 01:04:23] "GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809 HTTP/1.1" 302 665 0.022898 write /opt/heat/heat/common/wsgi.py:179
2018-03-30 01:04:23.395 17 DEBUG heat.api.middleware.version_negotiation [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 None] Processing request: GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-03-30 01:04:23.395 17 DEBUG heat.api.middleware.version_negotiation [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-03-30 01:04:23.395 17 DEBUG keystonemiddleware.auth_token [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-03-30 01:04:23.395 17 DEBUG keystonemiddleware.auth_token [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-03-30 01:04:23.395 17 DEBUG keystonemiddleware.auth_token [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-03-30 01:04:23.395 17 DEBUG keystonemiddleware.auth_token [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-03-30 01:04:23.396 17 DEBUG keystonemiddleware.auth_token [req-cc2281dd-a53c-4436-b7f1-deb17875c7d7 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:04:23.396 17 DEBUG heat.openstack.common.policy [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:04:23.396 17 DEBUG routes.middleware [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:04:23.397 17 DEBUG routes.middleware [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:04:23.397 17 DEBUG routes.middleware [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Match dict: {'stack_name': u'network_73f88c22-ae22-4fb7-86b3-9acb141b8809', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'stack_id': u'bea47c8d-0bea-4b8a-a51b-9b4009eb74d6', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:04:23.397 17 DEBUG root [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : show __call__ /opt/heat/heat/common/wsgi.py:630
2018-03-30 01:04:23.415 17 DEBUG heat.common.serializers [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Network template\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "rel": "self"}], "stack_status_reason": "Stack CREATE started", "stack_name": "network_73f88c22-ae22-4fb7-86b3-9acb141b8809", "stack_user_project_id": "20511c5aef804417a03bf14ed8aea3b8", "stack_owner": "admin", "creation_time": "2018-03-30T01:04:22Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 3, "stack_status": "CREATE_IN_PROGRESS", "parameters": {"forwarding_mode": "l2_l3", "allow_transit": "False", "uuid": "73f88c22-ae22-4fb7-86b3-9acb141b8809", "OS::stack_name": "network_73f88c22-ae22-4fb7-86b3-9acb141b8809", "admin_state_up": "True", "OS::stack_id": "bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "external": "True", "shared": "False", "route_targets": "", "name": "73f88c22-ae22-4fb7-86b3-9acb141b8809"}, "id": "bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "template_description": "Network template\n"}} to_json /opt/heat/heat/common/serializers.py:43
2018-03-30 01:04:23.416 17 DEBUG eventlet.wsgi.server [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] 172.23.0.19 - - [30/Mar/2018 01:04:23] "GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6 HTTP/1.1" 200 1353 0.021275 write /opt/heat/heat/common/wsgi.py:179
2018-03-30 01:04:24.418 17 DEBUG heat.api.middleware.version_negotiation [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 None] Processing request: GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-03-30 01:04:24.418 17 DEBUG heat.api.middleware.version_negotiation [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-03-30 01:04:24.418 17 DEBUG keystonemiddleware.auth_token [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-03-30 01:04:24.418 17 DEBUG keystonemiddleware.auth_token [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-03-30 01:04:24.419 17 DEBUG keystonemiddleware.auth_token [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-03-30 01:04:24.419 17 DEBUG keystonemiddleware.auth_token [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-03-30 01:04:24.419 17 DEBUG keystonemiddleware.auth_token [req-28ae1a37-6c98-4bd5-bb60-ff24853dac48 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:04:24.420 17 DEBUG heat.openstack.common.policy [req-56b7a326-0634-4579-8ac2-6897591a6140 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:04:24.420 17 DEBUG routes.middleware [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:04:24.420 17 DEBUG routes.middleware [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:04:24.420 17 DEBUG routes.middleware [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Match dict: {'stack_name': u'network_73f88c22-ae22-4fb7-86b3-9acb141b8809', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:04:24.420 17 DEBUG root [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-03-30 01:04:24.441 17 DEBUG eventlet.wsgi.server [req-56b7a326-0634-4579-8ac2-6897591a6140 ] 172.23.0.19 - - [30/Mar/2018 01:04:24] "GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809 HTTP/1.1" 302 665 0.023707 write /opt/heat/heat/common/wsgi.py:179
2018-03-30 01:04:24.442 17 DEBUG heat.api.middleware.version_negotiation [req-56b7a326-0634-4579-8ac2-6897591a6140 None] Processing request: GET /v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-03-30 01:04:24.442 17 DEBUG heat.api.middleware.version_negotiation [req-56b7a326-0634-4579-8ac2-6897591a6140 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-03-30 01:04:24.443 17 DEBUG keystonemiddleware.auth_token [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-03-30 01:04:24.443 17 DEBUG keystonemiddleware.auth_token [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-03-30 01:04:24.443 17 DEBUG keystonemiddleware.auth_token [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-03-30 01:04:24.443 17 DEBUG keystonemiddleware.auth_token [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-03-30 01:04:24.443 17 DEBUG keystonemiddleware.auth_token [req-56b7a326-0634-4579-8ac2-6897591a6140 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-03-30 01:04:24.444 17 DEBUG heat.openstack.common.policy [req-e55db8dc-2d24-4051-a439-8682cb6545a9 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-03-30 01:04:24.444 17 DEBUG routes.middleware [req-e55db8dc-2d24-4051-a439-8682cb6545a9 ] Matched GET /20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-03-30 01:04:24.444 17 DEBUG routes.middleware [req-e55db8dc-2d24-4051-a439-8682cb6545a9 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-03-30 01:04:24.444 17 DEBUG routes.middleware [req-e55db8dc-2d24-4051-a439-8682cb6545a9 ] Match dict: {'stack_name': u'network_73f88c22-ae22-4fb7-86b3-9acb141b8809', 'tenant_id': u'20511c5aef804417a03bf14ed8aea3b8', 'controller': <heat.common.wsgi.Resource object at 0x7f064614fa50>, 'stack_id': u'bea47c8d-0bea-4b8a-a51b-9b4009eb74d6', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-03-30 01:04:24.445 17 DEBUG root [req-e55db8dc-2d24-4051-a439-8682cb6545a9 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f064614f8d0> : show __call__ /opt/heat/heat/common/wsgi.py:630
2018-03-30 01:04:24.637 17 DEBUG heat.common.serializers [req-e55db8dc-2d24-4051-a439-8682cb6545a9 None] JSON response : {"stack": {"parent": null, "disable_rollback": true, "description": "Network template\n", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/20511c5aef804417a03bf14ed8aea3b8/stacks/network_73f88c22-ae22-4fb7-86b3-9acb141b8809/bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "rel": "self"}], "stack_status_reason": "Stack CREATE completed successfully", "stack_name": "network_73f88c22-ae22-4fb7-86b3-9acb141b8809", "stack_user_project_id": "20511c5aef804417a03bf14ed8aea3b8", "stack_owner": "admin", "creation_time": "2018-03-30T01:04:22Z", "capabilities": [], "notification_topics": [], "updated_time": null, "timeout_mins": 3, "stack_status": "CREATE_COMPLETE", "parameters": {"forwarding_mode": "l2_l3", "allow_transit": "False", "uuid": "73f88c22-ae22-4fb7-86b3-9acb141b8809", "OS::stack_name": "network_73f88c22-ae22-4fb7-86b3-9acb141b8809", "admin_state_up": "True", "OS::stack_id": "bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "external": "True", "shared": "False", "route_targets": "", "name": "73f88c22-ae22-4fb7-86b3-9acb141b8809"}, "id": "bea47c8d-0bea-4b8a-a51b-9b4009eb74d6", "outputs": [{"output_value": [], "description": "The name of the virtual network.", "output_key": "route_targets"}, {"output_value": "default-domain:usertenant:73f88c22-ae22-4fb7-86b3-9acb141b8809", "description": "The FQ name of the virtual network.", "output_key": "fq_name"}, {"output_value": "73f88c22-ae22-4fb7-86b3-9acb141b8809", "description": "A unique id for the virtual network.", "output_key": "id"}, {"output_value": "73f88c22-ae22-4fb7-86b3-9acb141b8809", "description": "The name of the virtual network.", "output_key": "name"}], "template_description": "Network template\n"}} to_json /opt/heat/heat/common/serializers.py:43
