2018-04-04 04:51:05.558 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('qpid = oslo.messaging._drivers.impl_qpid:QpidDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.559 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('amqp = oslo.messaging._drivers.protocols.amqp:ProtonDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.560 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('kombu = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.560 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('rabbit = oslo.messaging._drivers.impl_rabbit:RabbitDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.738 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('fake = oslo.messaging._drivers.impl_fake:FakeDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.739 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('zmq = oslo.messaging._drivers.impl_zmq:ZmqDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.740 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('log = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.741 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messagingv2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.741 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('noop = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.742 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('routing = oslo.messaging.notify._impl_routing:RoutingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.742 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('test = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.743 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('messaging = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.743 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier2 = oslo.messaging.notify._impl_messaging:MessagingV2Driver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.744 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.no_op_notifier = oslo.messaging.notify._impl_noop:NoOpDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.744 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.test_notifier = oslo.messaging.notify._impl_test:TestDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.745 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.rpc_notifier = oslo.messaging.notify._impl_messaging:MessagingDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:05.745 18 DEBUG stevedore.extension [-] found extension EntryPoint.parse('heat.openstack.common.notifier.log_notifier = oslo.messaging.notify._impl_log:LogDriver') _load_plugins /usr/local/lib/python2.7/dist-packages/stevedore/extension.py:156
2018-04-04 04:51:06.319 18 DEBUG routes.middleware [-] Initialized with method overriding = True, and path info altering = True __init__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:42
2018-04-04 04:51:06.320 18 INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
2018-04-04 04:51:06.322 18 WARNING keystonemiddleware.auth_token [-] Configuring admin URI using auth fragments. This is deprecated, use 'identity_uri' instead.
2018-04-04 04:51:06.324 18 INFO keystonemiddleware.auth_token [-] Using /tmp/keystone-signing-co01TR as cache directory for signing certificate
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] ******************************************************************************** log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2052
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] Configuration options gathered from: log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2053
2018-04-04 04:51:06.326 18 DEBUG heat-api [-] command line args: ['--config-file=/opt/heat/etc/heat/heat.conf', '--log-file=/log/heat-api.log'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2054
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] config files: ['/opt/heat/etc/heat/heat.conf'] log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2055
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] ================================================================================ log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2056
2018-04-04 04:51:06.327 18 DEBUG heat-api [-] action_retry_limit             = 5 log_opt_values /usr/local/lib/python2.7/dist-packages/oslo_config/cfg.py:2065
2018-04-04 05:00:29.390 18 DEBUG heat.api.middleware.version_negotiation [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:00:29.391 18 DEBUG heat.api.middleware.version_negotiation [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:00:29.391 18 DEBUG keystonemiddleware.auth_token [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:00:29.391 18 DEBUG keystonemiddleware.auth_token [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:00:29.393 18 DEBUG keystoneclient.session [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 ] REQ: curl -g -i -X GET http://keystone-server.monitoringrefactordocker_default:5000/v3/auth/tokens -H "X-Subject-Token: {SHA1}59a06927e94adece469c98b61299c5be875dd927" -H "User-Agent: python-keystoneclient" -H "Accept: application/json" -H "X-Auth-Token: {SHA1}1ac452f4d8fd55841350fef63c610e9b9750df15" _http_log_request /usr/local/lib/python2.7/dist-packages/keystoneclient/session.py:190
2018-04-04 05:00:29.452 18 DEBUG keystoneclient.session [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 ] RESP: [200] Content-Length: 5320 X-Subject-Token: {SHA1}59a06927e94adece469c98b61299c5be875dd927 Vary: X-Auth-Token Connection: keep-alive Date: Wed, 04 Apr 2018 05:00:29 GMT Content-Type: application/json X-Distribution: Ubuntu 
RESP BODY: {"token": {"methods": ["password", "token"], "roles": [{"id": "72ddb8296b2141a7bc2295f0ebdbde24", "name": "admin"}], "expires_at": "2018-04-04T06:00:29.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "06d6b792b31c40daa546fb0f4e35980d", "name": "admin"}, "catalog": "<removed>", "extras": {}, "user": {"domain": {"id": "default", "name": "Default"}, "id": "ee20cb44ff5e4679af9db1f58bb5c903", "name": "admin"}, "audit_ids": ["WJzND3HXQE2JZy08Dvxulg"], "issued_at": "2018-04-04T05:00:29.368304"}}
 _http_log_response /usr/local/lib/python2.7/dist-packages/keystoneclient/session.py:218
2018-04-04 05:00:29.453 18 DEBUG keystonemiddleware.auth_token [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 ] Storing token in cache store /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1773
2018-04-04 05:00:29.454 18 DEBUG keystonemiddleware.auth_token [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:00:29.454 18 DEBUG keystonemiddleware.auth_token [req-7574d1a3-0a80-4e95-b9f7-9556c24d1291 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:00:29.456 18 DEBUG heat.openstack.common.policy [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:00:29.456 18 DEBUG routes.middleware [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:00:29.457 18 DEBUG routes.middleware [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:00:29.457 18 DEBUG routes.middleware [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Match dict: {'stack_name': u'internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:00:29.458 18 DEBUG root [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:00:29.510 18 DEBUG heat.common.serializers [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb None] JSON response : {"explanation": "The resource could not be found.", "code": 404, "error": {"message": "The Stack (internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9) could not be found.", "traceback": "Traceback (most recent call last):\n\n  File \"/opt/heat/heat/engine/service.py\", line 70, in wrapped\n    return func(self, ctx, *args, **kwargs)\n\n  File \"/opt/heat/heat/engine/service.py\", line 434, in identify_stack\n    raise exception.StackNotFound(stack_name=stack_name)\n\nStackNotFound: The Stack (internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9) could not be found.\n", "type": "StackNotFound"}, "title": "Not Found"} to_json /opt/heat/heat/common/serializers.py:43
2018-04-04 05:00:29.512 18 DEBUG eventlet.wsgi.server [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] 172.23.0.19 - - [04/Apr/2018 05:00:29] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9 HTTP/1.1" 404 847 0.123066 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:00:29.732 18 DEBUG heat.api.middleware.version_negotiation [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb None] Processing request: POST /v1/06d6b792b31c40daa546fb0f4e35980d/stacks Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:00:29.734 18 DEBUG heat.api.middleware.version_negotiation [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:00:29.734 18 DEBUG keystonemiddleware.auth_token [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:00:29.735 18 DEBUG keystonemiddleware.auth_token [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:00:29.736 18 DEBUG keystoneclient.session [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] REQ: curl -g -i -X GET http://keystone-server.monitoringrefactordocker_default:5000/v3/auth/tokens -H "X-Subject-Token: {SHA1}6105cd9528e8142be67ee99b4be4e5906c6fb795" -H "User-Agent: python-keystoneclient" -H "Accept: application/json" -H "X-Auth-Token: {SHA1}1ac452f4d8fd55841350fef63c610e9b9750df15" _http_log_request /usr/local/lib/python2.7/dist-packages/keystoneclient/session.py:190
2018-04-04 05:00:29.807 18 DEBUG keystoneclient.session [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] RESP: [200] Content-Length: 5320 X-Subject-Token: {SHA1}6105cd9528e8142be67ee99b4be4e5906c6fb795 Vary: X-Auth-Token Connection: keep-alive Date: Wed, 04 Apr 2018 05:00:29 GMT Content-Type: application/json X-Distribution: Ubuntu 
RESP BODY: {"token": {"methods": ["password", "token"], "roles": [{"id": "72ddb8296b2141a7bc2295f0ebdbde24", "name": "admin"}], "expires_at": "2018-04-04T06:00:29.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "06d6b792b31c40daa546fb0f4e35980d", "name": "admin"}, "catalog": "<removed>", "extras": {}, "user": {"domain": {"id": "default", "name": "Default"}, "id": "ee20cb44ff5e4679af9db1f58bb5c903", "name": "admin"}, "audit_ids": ["fOHxgHjCSyOd5LwSbqGStw"], "issued_at": "2018-04-04T05:00:29.712629"}}
 _http_log_response /usr/local/lib/python2.7/dist-packages/keystoneclient/session.py:218
2018-04-04 05:00:29.809 18 DEBUG keystonemiddleware.auth_token [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Storing token in cache store /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1773
2018-04-04 05:00:29.810 18 DEBUG keystonemiddleware.auth_token [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:00:29.810 18 DEBUG keystonemiddleware.auth_token [req-19018efa-0d65-48c7-9f22-a6a3c8ae35fb ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:00:29.812 18 DEBUG heat.openstack.common.policy [req-7007cc8d-134a-4745-a5df-69a9ce165e09 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:00:29.814 18 DEBUG routes.middleware [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Matched POST /06d6b792b31c40daa546fb0f4e35980d/stacks __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:00:29.814 18 DEBUG routes.middleware [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Route path: '/{tenant_id}/stacks', defaults: {'action': u'create', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:00:29.814 18 DEBUG routes.middleware [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Match dict: {'action': u'create', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:00:29.817 18 DEBUG root [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : create __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:00:30.043 18 DEBUG heat.common.serializers [req-7007cc8d-134a-4745-a5df-69a9ce165e09 None] JSON response : {"stack": {"id": "cc36f14a-4224-4cd7-bf49-c8014783a399", "links": [{"href": "http://heat-server.monitoringrefactordocker_default:8004/v1/06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9/cc36f14a-4224-4cd7-bf49-c8014783a399", "rel": "self"}]}} to_json /opt/heat/heat/common/serializers.py:43
2018-04-04 05:00:30.047 18 DEBUG eventlet.wsgi.server [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] 172.23.0.19 - - [04/Apr/2018 05:00:30] "POST /v1/06d6b792b31c40daa546fb0f4e35980d/stacks HTTP/1.1" 201 693 0.315023 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:00:30.048 18 DEBUG heat.api.middleware.version_negotiation [req-7007cc8d-134a-4745-a5df-69a9ce165e09 None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:00:30.051 18 DEBUG heat.api.middleware.version_negotiation [req-7007cc8d-134a-4745-a5df-69a9ce165e09 None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:00:30.052 18 DEBUG keystonemiddleware.auth_token [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:00:30.052 18 DEBUG keystonemiddleware.auth_token [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:00:30.055 18 DEBUG keystonemiddleware.auth_token [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:00:30.056 18 DEBUG keystonemiddleware.auth_token [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:00:30.058 18 DEBUG keystonemiddleware.auth_token [req-7007cc8d-134a-4745-a5df-69a9ce165e09 ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:00:30.060 18 DEBUG heat.openstack.common.policy [req-ab169d34-1167-4ea1-9d3e-4b598e47076b None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:00:30.065 18 DEBUG routes.middleware [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:00:30.067 18 DEBUG routes.middleware [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Route path: '/{tenant_id}/stacks/{stack_name}', defaults: {'action': u'lookup', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:00:30.068 18 DEBUG routes.middleware [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Match dict: {'stack_name': u'internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'action': u'lookup'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:00:30.073 18 DEBUG root [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : lookup __call__ /opt/heat/heat/common/wsgi.py:630
2018-04-04 05:00:30.313 18 DEBUG eventlet.wsgi.server [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] 172.23.0.19 - - [04/Apr/2018 05:00:30] "GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9 HTTP/1.1" 302 683 0.265338 write /opt/heat/heat/common/wsgi.py:179
2018-04-04 05:00:30.316 18 DEBUG heat.api.middleware.version_negotiation [req-ab169d34-1167-4ea1-9d3e-4b598e47076b None] Processing request: GET /v1/06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9/cc36f14a-4224-4cd7-bf49-c8014783a399 Accept: application/json process_request /opt/heat/heat/api/middleware/version_negotiation.py:51
2018-04-04 05:00:30.316 18 DEBUG heat.api.middleware.version_negotiation [req-ab169d34-1167-4ea1-9d3e-4b598e47076b None] Matched versioned URI. Version: 1.0 process_request /opt/heat/heat/api/middleware/version_negotiation.py:66
2018-04-04 05:00:30.317 18 DEBUG keystonemiddleware.auth_token [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Removing headers from request environment: X-Service-Catalog,X-Identity-Status,X-Roles,X-Service-Roles,X-Domain-Name,X-Service-Domain-Name,X-Project-Id,X-Service-Project-Id,X-Project-Domain-Name,X-Service-Project-Domain-Name,X-User-Id,X-Service-User-Id,X-User-Name,X-Service-User-Name,X-Project-Name,X-Service-Project-Name,X-User-Domain-Id,X-Service-User-Domain-Id,X-Domain-Id,X-Service-Domain-Id,X-User-Domain-Name,X-Service-User-Domain-Name,X-Project-Domain-Id,X-Service-Project-Domain-Id,X-Role,X-User,X-Tenant-Name,X-Tenant-Id,X-Tenant _remove_auth_headers /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:860
2018-04-04 05:00:30.317 18 DEBUG keystonemiddleware.auth_token [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Authenticating user token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:782
2018-04-04 05:00:30.318 18 DEBUG keystonemiddleware.auth_token [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Returning cached token _cache_get /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:1877
2018-04-04 05:00:30.319 18 DEBUG keystonemiddleware.auth_token [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Authenticating service token __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:803
2018-04-04 05:00:30.319 18 DEBUG keystonemiddleware.auth_token [req-ab169d34-1167-4ea1-9d3e-4b598e47076b ] Received request from user: user_id None, project_id None, roles None service: user_id None, project_id None, roles None __call__ /usr/local/lib/python2.7/dist-packages/keystonemiddleware/auth_token.py:821
2018-04-04 05:00:30.321 18 DEBUG heat.openstack.common.policy [req-6f14083d-0df8-4c2c-a24b-ab89b3253866 None] Rules successfully reloaded load_rules /opt/heat/heat/openstack/common/policy.py:242
2018-04-04 05:00:30.321 18 DEBUG routes.middleware [req-6f14083d-0df8-4c2c-a24b-ab89b3253866 ] Matched GET /06d6b792b31c40daa546fb0f4e35980d/stacks/internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9/cc36f14a-4224-4cd7-bf49-c8014783a399 __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:105
2018-04-04 05:00:30.322 18 DEBUG routes.middleware [req-6f14083d-0df8-4c2c-a24b-ab89b3253866 ] Route path: '/{tenant_id}/stacks/{stack_name}/{stack_id}', defaults: {'action': u'show', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:107
2018-04-04 05:00:30.322 18 DEBUG routes.middleware [req-6f14083d-0df8-4c2c-a24b-ab89b3253866 ] Match dict: {'stack_name': u'internet_gateway_f6e8c695-c4c1-4a93-9b7e-1663aee6dec9', 'tenant_id': u'06d6b792b31c40daa546fb0f4e35980d', 'controller': <heat.common.wsgi.Resource object at 0x7f2a36d8bb90>, 'stack_id': u'cc36f14a-4224-4cd7-bf49-c8014783a399', 'action': u'show'} __call__ /usr/local/lib/python2.7/dist-packages/routes/middleware.py:108
2018-04-04 05:00:30.323 18 DEBUG root [req-6f14083d-0df8-4c2c-a24b-ab89b3253866 ] Calling <heat.api.openstack.v1.stacks.StackController object at 0x7f2a36d8ba10> : show __call__ /opt/heat/heat/common/wsgi.py:630
